"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x4362751396","x1508082952407695365",2022-03-27 14:06:09,"DnKornev","@Vladislav180213 @russianforces <U+041F><U+0430><U+0432><U+043B><U+0430>, <U+041C><U+0438><U+043B><U+0438><U+0442><U+0430><U+0440><U+0438><U+0420><U+0430><U+0448><U+0443>, <U+0440><U+0430><U+043A><U+0435><U+0442><U+043D><U+044B><U+0435> <U+0441><U+0430><U+0439><U+0442><U+044B>, <U+0438><U+0441><U+0442><U+043E><U+0440><U+0438><U+044E> <U+0442><U+0435><U+0445><U+043D><U+0438><U+043A><U+0438>... <U+0442><U+044B> <U+043F><U+0440><U+043E><U+0441><U+0442><U+043E> <U+0430><U+0445><U+0438><U+043D><U+0435><U+044E> <U+043A><U+0430><U+043A><U+0443><U+044E>-<U+0442><U+043E> <U+0438><U+043D><U+043E><U+0433><U+0434><U+0430> <U+043F><U+0438><U+0448><U+0435><U+0448><U+044C> <U+043F><U+0440><U+0438><U+0447><U+0435><U+043C> <U+043F><U+043E> <U+0431><U+0430><U+0437><U+043E><U+0432><U+044B><U+043C> <U+0432><U+0435><U+0449><U+0430><U+043C>. <U+0410> <U+0438><U+043D><U+043E><U+0433><U+0434><U+0430> <U+0438><U+043D><U+0442><U+0435><U+0440><U+0435><U+0441><U+043D><U+043E><U+0435>. <U+042D><U+0442><U+043E> <U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+0442> <U+043E> <U+0442><U+043E><U+043C>, <U+0447><U+0442><U+043E> <U+043D><U+0435> <U+0445><U+0432><U+0430><U+0442><U+0430><U+0435><U+0442> <U+0431><U+0430><U+0437><U+043E><U+0432><U+044B><U+0445> <U+0437><U+043D><U+0430><U+043D><U+0438><U+0439> <U+043F><U+043E> <U+043F><U+0440><U+0435><U+0434><U+043C><U+0435><U+0442><U+0443> (<U+043D><U+0435> <U+0441><U+0435><U+0440><U+0447><U+0430><U+0439> <U+043D><U+0430> <U+043A><U+0440><U+0438><U+0442><U+0438><U+043A><U+0443> - <U+0431><U+0435><U+0440><U+0438> <U+0432> <U+0440><U+0430><U+0431><U+043E><U+0442><U+0443>)","Twitter Web App",241,"x1508082163736002565","x1479767139825471489","Vladislav180213",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1479767139825471489 x58066907","Vladislav180213 russianforces","ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1508082952407695365","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1508080844430143496",2022-03-27 13:57:46,"DnKornev","@russianforces @Vladislav180213 <U+0412><U+0438><U+0434><U+0438><U+043C><U+043E> <U+043E><U+043D> <U+043D><U+0435> <U+0437><U+043D><U+0430><U+0435><U+0442> <U+043E> <U+0447><U+0435><U+043C> <U+0440><U+0435><U+0447><U+044C>

<U+0412><U+043B><U+0430><U+0434><U+0438><U+0441><U+043B><U+0430><U+0432>, <U+043C><U+043D><U+0435> <U+043A><U+0430><U+0436><U+0435><U+0442><U+0441><U+044F> <U+0438><U+043C><U+0435><U+0435><U+0442> <U+0441><U+043C><U+044B><U+0441><U+043B> <U+0431><U+043E><U+043B><U+044C><U+0448><U+0435> <U+0447><U+0438><U+0442><U+0430><U+0442><U+044C> <U+0438> <U+0430><U+043D><U+0430><U+043B><U+0438><U+0437><U+0438><U+0440><U+043E><U+0432><U+0430><U+0442><U+044C>","Twitter Web App",95,"x1508070143812845571","x58066907","russianforces",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x58066907 x1479767139825471489","russianforces Vladislav180213","ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1508080844430143496","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1507910035728322560",2022-03-27 02:39:02,"DnKornev","SSBN project 667BDR / DELTA-III during life and after it

1 - 27.05.2004
2 - SSBN Vilyuchinsk
3, 4 - Petropavlovsk Kamchatsky https://t.co/Iite43BEhs","Twitter Web App",125,,,,FALSE,FALSE,29,8,,,,,,,,"http://pbs.twimg.com/media/FO0q3YxUcAQm5DZ.jpg","https://t.co/Iite43BEhs","https://twitter.com/DnKornev/status/1507910035728322560/photo/1","photo","http://pbs.twimg.com/media/FO0q3YxUcAQm5DZ.jpg http://pbs.twimg.com/media/FO0q-CkVIAAZKGs.jpg http://pbs.twimg.com/media/FO0r_8cUcAAj14L.jpg http://pbs.twimg.com/media/FO0sJVlUYAMfmy2.jpg","https://t.co/Iite43BEhs https://t.co/Iite43BEhs https://t.co/Iite43BEhs https://t.co/Iite43BEhs","https://twitter.com/DnKornev/status/1507910035728322560/photo/1 https://twitter.com/DnKornev/status/1507910035728322560/photo/1 https://twitter.com/DnKornev/status/1507910035728322560/photo/1 https://twitter.com/DnKornev/status/1507910035728322560/photo/1",,,,"da",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1507910035728322560","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1507773042348347393",2022-03-26 17:34:41,"DnKornev","One idea: global orbital missile were for first disarmed strike in the time when don't exist space warning.
And of course if they don't know about launch similar missiles would use against any command centers (incl plane I think))... why not?
https://t.co/zAd9nTQ6Y3 https://t.co/iiTxdbq9At","Twitter Web App",266,,,,FALSE,FALSE,6,4,,,,,"militaryrussia.ru/blog/topic-938…","https://t.co/zAd9nTQ6Y3","http://militaryrussia.ru/blog/topic-938.html","http://pbs.twimg.com/media/FOyuUo0VIAQLpMt.jpg","https://t.co/iiTxdbq9At","https://twitter.com/DnKornev/status/1507773042348347393/photo/1","photo","http://pbs.twimg.com/media/FOyuUo0VIAQLpMt.jpg","https://t.co/iiTxdbq9At","https://twitter.com/DnKornev/status/1507773042348347393/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1507773042348347393","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1505385312641507328",2022-03-20 03:26:41,"DnKornev","TASS reports Russian MOD says it used Kinzhal ALBM to destroy ammunition depot near Delyatyn in western Ukraine. https://t.co/wRuFKxRGWP Depot apparently was Soviet nuclear weapons storage site during Cold War.

If so, this would be 1st use of dual-capable Kinzhal in war. https://t.co/DTAZVAKbGa","Twitter Web App",140,,,,FALSE,TRUE,0,51,,,,,,,,,,,,,,,,"x21959034","nukestrat","en",,,,,,,,,,,,,,,,"x1505100324889108480","TASS reports Russian MOD says it used Kinzhal ALBM to destroy ammunition depot near Delyatyn in western Ukraine. https://t.co/wRuFKxRGWP Depot apparently was Soviet nuclear weapons storage site during Cold War.

If so, this would be 1st use of dual-capable Kinzhal in war. https://t.co/DTAZVAKbGa",2022-03-19 08:34:15,"Twitter for iPhone",70,51,"x21959034","nukestrat","Hans Kristensen",38835,519,15409,"Washington, D.C.","Director, Nuclear Information Project,
Federation of American Scientists.
Write Nuclear Notebook and SIPRI world nuclear forces overview.
Opinions are my own.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1505385312641507328","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1505385079706509316",2022-03-20 03:25:46,"DnKornev","Over the past days #Russia gained limited terrain in Eastern #Ukraine but its offensives toward #Kyiv and Odessa remain halted by Ukrainian defensive operations. Near Mykolaiv, Ukrainian forces managed to sustain a counteroffensive.

Mapping with @detresfa_ and @COUPSURE https://t.co/DnAxUhpNg7","Twitter Web App",140,,,,FALSE,TRUE,0,54,,,"Russia Ukraine Kyiv",,,,,,,,,,,,,"x2528149656","SimTack","en",,,,,,,,,,,,,,,,"x1505220172772167684","Over the past days #Russia gained limited terrain in Eastern #Ukraine but its offensives toward #Kyiv and Odessa remain halted by Ukrainian defensive operations. Near Mykolaiv, Ukrainian forces managed to sustain a counteroffensive.

Mapping with @detresfa_ and @COUPSURE https://t.co/DnAxUhpNg7",2022-03-19 16:30:29,"Twitter Web App",148,54,"x2528149656","SimTack","Sim Tack",19674,1150,2534,"Belgium","Geopolitical analysis, strategic intelligence reflections.

Military Analyst @ForceAnalysis, GEOINT Analyst @AllSourceA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1505385079706509316","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1503728493686771714",2022-03-15 13:43:05,"DnKornev","special transport of nuclear mines and nuclear artillery ammunition NG52P6 https://t.co/wQk2FA1R9f","Twitter Web App",112,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/FN4nI0rXoAU9Hya.jpg","https://t.co/wQk2FA1R9f","https://twitter.com/halmiso1/status/1503682529852862464/photo/1","photo","http://pbs.twimg.com/media/FN4nI0rXoAU9Hya.jpg http://pbs.twimg.com/media/FN4nKUwXwAAJMEL.jpg http://pbs.twimg.com/media/FN4nPq3WUAIP4Rv.jpg http://pbs.twimg.com/media/FN4nRioWQAg7tSb.jpg","https://t.co/wQk2FA1R9f https://t.co/wQk2FA1R9f https://t.co/wQk2FA1R9f https://t.co/wQk2FA1R9f","https://twitter.com/halmiso1/status/1503682529852862464/photo/1 https://twitter.com/halmiso1/status/1503682529852862464/photo/1 https://twitter.com/halmiso1/status/1503682529852862464/photo/1 https://twitter.com/halmiso1/status/1503682529852862464/photo/1",,"x2893144216","halmiso1","en",,,,,,,,,,,,,,,,"x1503682529852862464","special transport of nuclear mines and nuclear artillery ammunition NG52P6 https://t.co/wQk2FA1R9f",2022-03-15 10:40:26,"Twitter Web App",70,11,"x2893144216","halmiso1","Miso",4614,142,15029,"","raketchik",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1503728493686771714","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1503385031238057986",2022-03-14 14:58:17,"DnKornev","Small but meaningful advances by #Russia's forces in Eastern #Ukraine continue to put pressure on the pre-existing defensive lines at Donbas. Fighting rages East of #Kyiv as well as Russian forces try again to move closer to the capital.

Mapping with @COUPSURE and @detresfa_ https://t.co/Y2z61bjjaq","Twitter Web App",140,,,,FALSE,TRUE,0,21,,,"Russia Ukraine",,,,,,,,,,,,,"x2528149656","SimTack","en",,,,,,,,,,,,,,,,"x1503366632604946441","Small but meaningful advances by #Russia's forces in Eastern #Ukraine continue to put pressure on the pre-existing defensive lines at Donbas. Fighting rages East of #Kyiv as well as Russian forces try again to move closer to the capital.

Mapping with @COUPSURE and @detresfa_ https://t.co/Y2z61bjjaq",2022-03-14 13:45:11,"Twitter Web App",57,21,"x2528149656","SimTack","Sim Tack",19674,1150,2534,"Belgium","Geopolitical analysis, strategic intelligence reflections.

Military Analyst @ForceAnalysis, GEOINT Analyst @AllSourceA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1503385031238057986","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502882849979965443",2022-03-13 05:42:48,"DnKornev","Just come across this on a group thought it was neat 

 It’s a sketch of the differences between the project 667 boats https://t.co/PFVe0EMSRC","Twitter Web App",140,,,,FALSE,TRUE,0,30,,,,,,,,,,,,,,,,"x1353147986683981824","TheSubHunter1","en",,,,,,,,,,,,,,,,"x1502838412797128705","Just come across this on a group thought it was neat 

 It’s a sketch of the differences between the project 667 boats https://t.co/PFVe0EMSRC",2022-03-13 02:46:13,"Twitter for iPhone",215,30,"x1353147986683981824","TheSubHunter1","The_Sub_Hunter",7344,147,4533,"","Naval nut that works with navies around the world as a master logistician. love all types of vessels of all nations, and museumships <U+0001F1EC><U+0001F1E7> <U+0001F1E8><U+0001F1E6>",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502882849979965443","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502709962685906947",2022-03-12 18:15:48,"DnKornev","With #Russia's limited ability to force further breakthroughs toward #Kyiv in previous days, the main threat of dangerous developments of the battlefield appears to shift temporarily to #Ukraine's defensive positions in Donbas and Kherson.

Mapping with @detresfa_ and @COUPSURE https://t.co/54azbeRUvj","Twitter Web App",140,,,,FALSE,TRUE,0,22,,,"Russia Kyiv",,,,,,,,,,,,,"x2528149656","SimTack","en",,,,,,,,,,,,,,,,"x1502706699702087689","With #Russia's limited ability to force further breakthroughs toward #Kyiv in previous days, the main threat of dangerous developments of the battlefield appears to shift temporarily to #Ukraine's defensive positions in Donbas and Kherson.

Mapping with @detresfa_ and @COUPSURE https://t.co/54azbeRUvj",2022-03-12 18:02:50,"Twitter Web App",70,22,"x2528149656","SimTack","Sim Tack",19674,1150,2534,"Belgium","Geopolitical analysis, strategic intelligence reflections.

Military Analyst @ForceAnalysis, GEOINT Analyst @AllSourceA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502709962685906947","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502704661261737986",2022-03-12 17:54:44,"DnKornev","During a Redut ADS test for its secondary anti-surface mode, we saw the first glimpse of the 9M100 short-range SAM actively deployed in a warship. 

A comparison between 9M96 (1 missile / cell) and 9M100 (4 missiles / cell) in the 3K96 VLS. https://t.co/OGbegwXQzp https://t.co/njgBhkykqX","Twitter Web App",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x1294706690319724546","GrangerE04117","en",,,,,,,,,,,,,,,,"x1502385554947997697","During a Redut ADS test for its secondary anti-surface mode, we saw the first glimpse of the 9M100 short-range SAM actively deployed in a warship. 

A comparison between 9M96 (1 missile / cell) and 9M100 (4 missiles / cell) in the 3K96 VLS. https://t.co/OGbegwXQzp https://t.co/njgBhkykqX",2022-03-11 20:46:43,"Twitter Web App",61,15,"x1294706690319724546","GrangerE04117","Granger",18336,430,3155,"Republic of the Philippines","IMINT and some OSINT. First Island Chain resident.

Just focusing on military stuff that I am interested in. Specifically the <U+0001F1F7><U+0001F1FA> Navy",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502704661261737986","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502703751517278208",2022-03-12 17:51:07,"DnKornev","#4
Another point - according to the author of the study - Romania has never received Oka SS-23 missile systems. This was discussed, but the Soviet Union of Romania did not set a Tochka or an Oka.

Article about SS-23 Oka missile
https://t.co/aiUsu2nxCT https://t.co/fXkvPiHq4o","Twitter Web App",252,"x1502703742612766730","x4362751396","DnKornev",FALSE,FALSE,9,2,,,,,"militaryrussia.ru/blog/topic-183…","https://t.co/aiUsu2nxCT","http://militaryrussia.ru/blog/topic-183.html","http://pbs.twimg.com/media/FNqtCmLVgAEgc4Y.jpg","https://t.co/fXkvPiHq4o","https://twitter.com/DnKornev/status/1502703751517278208/photo/1","photo","http://pbs.twimg.com/media/FNqtCmLVgAEgc4Y.jpg","https://t.co/fXkvPiHq4o","https://twitter.com/DnKornev/status/1502703751517278208/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502703751517278208","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502703742612766730",2022-03-12 17:51:05,"DnKornev","#3
In 1977-1978. as part of the rearmament program, the 8K11 complexes were replaced by 9K72 / SCUD-B complexes with 8K14 missiles. And in 1995 - missile brigades disbanded

About export of 9K72 SCUD-B
https://t.co/l8FklioJPk https://t.co/qBXdlAIhOr","Twitter Web App",225,"x1502703733943152643","x4362751396","DnKornev",FALSE,FALSE,13,4,,,,,"militaryrussia.ru/blog/topic-200…","https://t.co/l8FklioJPk","http://militaryrussia.ru/blog/topic-200.html","http://pbs.twimg.com/media/FNqsrTIVgAIEMBw.png","https://t.co/qBXdlAIhOr","https://twitter.com/DnKornev/status/1502703742612766730/photo/1","photo","http://pbs.twimg.com/media/FNqsrTIVgAIEMBw.png","https://t.co/qBXdlAIhOr","https://twitter.com/DnKornev/status/1502703742612766730/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502703742612766730","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
