"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1353452544014561280","x1521824353599770626",2022-05-04 12:09:34,"FridrihShow","One resident of Yasinovataya city was killed and 5 people were wounded during the bombardment of the city by Ukrainian artillery, the head of the administration of Yasinovataya Dmitry Shevchenko reports. Only today Yasinovataya has been bombardment 5 times already.","Twitter for iPhone",265,,,,FALSE,FALSE,26,9,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521824353599770626","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521812688774774785",2022-05-04 11:23:13,"FridrihShow","Gilli is used to saying slogans and fakes. And when you catch him doing it, he gets offended Poor Gilli<U+0001F97A><U+0001F622> https://t.co/0tv0OQv7Aa","Twitter for iPhone",105,,,,TRUE,FALSE,39,8,,,,,"twitter.com/Davide/status/…","https://t.co/0tv0OQv7Aa","https://twitter.com/Davide/status/1521455164170907650",,,,,,,,,,,"en","x1521455164170907650","Andrea Gilli dice che stasera non sarà a DiMartedì per non legittimare la propagandista del Cremlino Nadana Fridrikhson, anch’ella ospite (nonché già invitata da quelli di Otto e Mezzo). Bravo https://t.co/3Qbx3p6yDQ",2022-05-03 11:42:33,"Twitter for iPhone",558,53,"x625733","Davide","Davide Piacenza",8921,513,35507,"Boot-shaped country","Kulturkritiker, invettivologo, scrivo sui giornali e su @CultureWars_it.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521812688774774785","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521810373745459200",2022-05-04 11:14:01,"FridrihShow","@Libero_official meglio così! Tanto per lanciare invettive contro la giornalista #NadanaFridrikhson ce ne sono stati abbastanza. Poi si fanno grandi dicendo che la invitano perchè qui non c'è la dittatura.....","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"NadanaFridrikhson",,,,,,,,,,,,,"x553041975 x123920914","loriscaldana Libero_official","it",,,,,,,,,,,,,,,,"x1521781627822690305","@Libero_official meglio così! Tanto per lanciare invettive contro la giornalista #NadanaFridrikhson ce ne sono stati abbastanza. Poi si fanno grandi dicendo che la invitano perchè qui non c'è la dittatura.....",2022-05-04 09:19:48,"Twitter Web App",13,1,"x553041975","loriscaldana","loris caldana",181,161,14048,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521810373745459200","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521750066461306880",2022-05-04 07:14:23,"FridrihShow","@DAVIDPARENZO Yes, it was terrible. She was murdered in 2006. Buzina  was murdered in 2015, Sheremet — in 2016","Twitter for iPhone",96,"x1521748902302605313","x333410580","DAVIDPARENZO",FALSE,FALSE,5,0,,,,,,,,,,,,,,,,"x333410580","DAVIDPARENZO","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521750066461306880","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521628826820034560",2022-05-03 23:12:37,"FridrihShow","It is not news that freedom of speech in Italy has died. But that #La7 will rape it after death is a surprise to me. So many fakes during 1 broadcast… <U+0001F644>","Twitter for iPhone",152,,,,FALSE,FALSE,280,56,,,"La7",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521628826820034560","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521613458332332033",2022-05-03 22:11:33,"FridrihShow","Nadana Fridrikhson da una lezione di giornalismo a tutti i pennivendoli italiani.
#Friedman non riesce a dimostrare le fonti delle sue affermazioni - come al solito - e fa una #figuremmerd con la giornalista russa.
Più #Fridrikhson meno #Merlino, #Floris e #Friedman 
#dimartedì","Twitter for iPhone",140,,,,FALSE,TRUE,0,33,,,"Friedman",,,,,,,,,,,,,"x837387974224543744","francotaratufo2","it",,,,,,,,,,,,,,,,"x1521609762361823232","Nadana Fridrikhson da una lezione di giornalismo a tutti i pennivendoli italiani.
#Friedman non riesce a dimostrare le fonti delle sue affermazioni - come al solito - e fa una #figuremmerd con la giornalista russa.
Più #Fridrikhson meno #Merlino, #Floris e #Friedman 
#dimartedì",2022-05-03 21:56:52,"Twitter Web App",79,33,"x837387974224543744","francotaratufo2","<U+25B2> FONTE AUTOREVOLE <U+25B2>",5641,4894,152564,"Matera, Basilicata","Batterista in pensione",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521613458332332033","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521515320803938304",2022-05-03 15:41:35,"FridrihShow","Haha, snitching on Twitter. The new ethics of intolerance. https://t.co/ygIDnfAUQn","Twitter for iPhone",58,,,,FALSE,FALSE,26,6,,,,,,,,"http://pbs.twimg.com/media/FR2CHG7aMAAc2CZ.jpg","https://t.co/ygIDnfAUQn","https://twitter.com/FridrihShow/status/1521515320803938304/photo/1","photo","http://pbs.twimg.com/media/FR2CHG7aMAAc2CZ.jpg","https://t.co/ygIDnfAUQn","https://twitter.com/FridrihShow/status/1521515320803938304/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521515320803938304","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521508037147885568",2022-05-03 15:12:38,"FridrihShow","In the Third Reich, #Jews, political opponents, and other ""undesirable"" elements were imprisoned, or killed. In #Ukraine, the same thing, only discriminate against Russians. This is Nazism too. So the claims that there is no Nazism in Ukraine because #Zelensky is a Jew are absurd","Twitter for iPhone",280,,,,FALSE,FALSE,72,18,,,"Jews Ukraine Zelensky",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521508037147885568","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521225959059652608",2022-05-02 20:31:46,"FridrihShow","«Make love, not war». Retro slogan will suit Musk as his retro glasses https://t.co/HMF9Nedr2m","Twitter for iPhone",70,,,,TRUE,FALSE,9,0,,,,,"twitter.com/elonmusk/statu…","https://t.co/HMF9Nedr2m","https://twitter.com/elonmusk/status/1520021098934554624",,,,,,,,,,,"en","x1520021098934554624","But I’m no fan of the far right either. 

Let’s have less hate and more love.",2022-04-29 12:44:05,"Twitter for iPhone",819731,48370,"x44196397","elonmusk","Elon Musk",103477951,118,19010,"","Mars & Cars, Chips & Dips",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521225959059652608","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521222705957445632",2022-05-02 20:18:50,"FridrihShow","November 5, 2024 is waiting for you, Elon <U+270A> «Vote for Musk or you'll lose», or something like that… https://t.co/m7To5z21JJ","Twitter for iPhone",99,,,,TRUE,FALSE,5,0,,,,,"twitter.com/elonmusk/statu…","https://t.co/m7To5z21JJ","https://twitter.com/elonmusk/status/1520017094007476224",,,,,,,,,,,"en","x1520017094007476224","The far left hates everyone, themselves included!",2022-04-29 12:28:10,"Twitter for iPhone",1200699,125204,"x44196397","elonmusk","Elon Musk",103477951,118,19010,"","Mars & Cars, Chips & Dips",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521222705957445632","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521081365617594370",2022-05-02 10:57:12,"FridrihShow","#UNESCO didn’t allow #Russia to participate in the conference on freedom of the media. This is freedom, guys. You just didn't understand","Twitter for iPhone",136,,,,FALSE,FALSE,29,8,,,"UNESCO Russia",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521081365617594370","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1521081357568741376",2022-05-02 10:57:10,"FridrihShow","Here's what happened in #Odessa on May 2, 2014. Ukrainian radicals set fire to the House of Trade Unions. People jumped out of the windows of the burning building. They were finished off on the ground // #Odessa2014 https://t.co/aiS2lbhIPp","Twitter for iPhone",215,,,,FALSE,FALSE,69,33,,,"Odessa Odessa2014",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1521080729501052928/pu/img/juQESkOsRvUj1811.jpg","https://t.co/aiS2lbhIPp","https://twitter.com/FridrihShow/status/1521081357568741376/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1521080729501052928/pu/img/juQESkOsRvUj1811.jpg","https://t.co/aiS2lbhIPp","https://twitter.com/FridrihShow/status/1521081357568741376/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1521081357568741376","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1520913128082776064",2022-05-01 23:48:41,"FridrihShow","Lenin is the grandpa of Twitter:""Why not, instead of 200-400 lines,speak in 20-10 lines about clear events as the clanking teeth of American billionaires vs Germany. It’s necessary to talk about this,""in the telegraph style,""to brand new manifestations of the already known policy","Twitter for iPhone",280,,,,FALSE,FALSE,13,1,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1520913128082776064","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1520835822723158016",2022-05-01 18:41:30,"FridrihShow","A memorial dedicated to the victims of political repression is needed in #Mariupol. With names. Since 2014, the security service of Ukraine has been persecuting ""disloyal"" to the Kiev regime: participants of the referendum and not only. These facts should not be forgotten","Twitter for iPhone",272,,,,FALSE,FALSE,37,8,,,"Mariupol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1520835822723158016","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1520209557741801472",2022-04-30 01:12:57,"FridrihShow","“Censura italiana”. Bufera su Nadana #Fridrikhson: “Non sono una spia. #Putin non userà il nucleare, a meno che...” #guerra #russia #ucraina #tv #29aprile #iltempoquotidiano  https://t.co/7g9RPyif9z https://t.co/wrY7Lovmgg","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,"Fridrikhson Putin guerra",,,,,,,,,,,,,"x78567974","tempoweb","it",,,,,,,,,,,,,,,,"x1520104831247036416","“Censura italiana”. Bufera su Nadana #Fridrikhson: “Non sono una spia. #Putin non userà il nucleare, a meno che...” #guerra #russia #ucraina #tv #29aprile #iltempoquotidiano  https://t.co/7g9RPyif9z https://t.co/wrY7Lovmgg",2022-04-29 18:16:48,"Il Tempo",15,5,"x78567974","tempoweb","IL TEMPO",96249,1406,103247,"Rome","Segui Il Tempo Quotidiano Indipendente<U+0001F4F0> 
Ultim'ora, notizie e video in un tweet",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1520209557741801472","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1520154926563078144",2022-04-29 21:35:52,"FridrihShow","The war began in 2014.Kiev didn’t comply with the Minsk agreements.The shelling of civilians in Donbass continued.The US and NATO countries continue military supplies to Kiev,including offensive weapons.The US benefits from a military conflict in Europe,but why do the EU need it? https://t.co/brjOKthWWN","Twitter for iPhone",280,,,,FALSE,FALSE,101,41,,,,,,,,"http://pbs.twimg.com/media/FRis1kxaAAIPLRG.jpg","https://t.co/brjOKthWWN","https://twitter.com/FridrihShow/status/1520154926563078144/photo/1","photo","http://pbs.twimg.com/media/FRis1kxaAAIPLRG.jpg","https://t.co/brjOKthWWN","https://twitter.com/FridrihShow/status/1520154926563078144/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1520154926563078144","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1520097885169147904",2022-04-29 17:49:12,"FridrihShow","Who is Nadana Fridrikhson, the Russian journalist who stirs Italian talk shows: “I’m not a spy” https://t.co/uUwS1qeI2x","Twitter for iPhone",136,,,,FALSE,TRUE,0,5,,,,,"topwhich.com/who-is-nadana-…","https://t.co/uUwS1qeI2x","https://topwhich.com/who-is-nadana-fridrikhson-the-russian-journalist-who-stirs-italian-talk-shows-im-not-a-spy/",,,,,,,,,"x1241694931963576328","topwhichcom","en",,,,,,,,,,,,,,,,"x1519998307350757377","Who is Nadana Fridrikhson, the Russian journalist who stirs Italian talk shows: “I’m not a spy” https://t.co/uUwS1qeI2x",2022-04-29 11:13:31,"WordPress.com",18,5,"x1241694931963576328","topwhichcom","Top Which",26,2,28035,"New York","Top Which? has breaking news multimedia, Top Which Best Product Reviews and opinion on politics, business, sports, music, travel, books education.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1520097885169147904","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519817102860845056",2022-04-28 23:13:28,"FridrihShow","Discrimination and bias. European values, where are they? https://t.co/Xet0Oa6e3B","Twitter for iPhone",57,,,,TRUE,FALSE,27,5,,,,,"twitter.com/An_Bion/status…","https://t.co/Xet0Oa6e3B","https://twitter.com/An_Bion/status/1519713531754655745",,,,,,,,,,,"en","x1519713531754655745","#Rai: Berlinguer, giornalista russa presente in altri talk
(ANSA) ""Faccio presente che la giornalista Nadana Fridrikhson, di cui abbiamo detto da subito che lavora in una televisione legata al ministero della Difesa, ha partecipato, prima che a #Cartabianca... #Serviziopubblico?",2022-04-28 16:21:55,"Twitter Web App",7,3,"x529375100","An_Bion","Andrea Biondi",2530,543,8448,"Giornalista, Il Sole 24 Ore","Vicecaposervizio al @sole24ore dove scrivo di Tlc, Media, Calcio & TV, economia, finanza. RT <U+2260> endorsement",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519817102860845056","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519815870268071936",2022-04-28 23:08:34,"FridrihShow","Squallida ad usual.
""Sei una spia di Putin?"" Myrta Merlino a bruciapelo, cosa le risponde la giornalista russa Nadana Fridrikhson - Il Tempo https://t.co/RE5VVlhkXo","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x1476948512","SandraM_Tcon0","it",,,,,,,,,,,,,,,,"x1519784973896663042","Squallida ad usual.
""Sei una spia di Putin?"" Myrta Merlino a bruciapelo, cosa le risponde la giornalista russa Nadana Fridrikhson - Il Tempo https://t.co/RE5VVlhkXo",2022-04-28 21:05:48,"Twitter for Android",9,4,"x1476948512","SandraM_Tcon0","Sandra  Moro <U+0001F1EE><U+0001F1F9><U+0001F1EC><U+0001F1F7>",1018,890,156675,"","Quanto manca alla vetta?  Tu sali e non pensarci!

 Nietzsche",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519815870268071936","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519808699203682304",2022-04-28 22:40:05,"FridrihShow","Today, the armed forces of #Ukraine attacked the city of Makeyevka (DPR). Civilians were injured, including a child. The #US supplies weapons to Ukraine. Ukraine is attacking the #DPR and #Russia. An injured child is ""protection"" as Biden says? https://t.co/gPnCaihsgt","Twitter for iPhone",244,,,,TRUE,FALSE,34,10,,,"Ukraine US DPR Russia",,"twitter.com/POTUS/status/1…","https://t.co/gPnCaihsgt","https://twitter.com/POTUS/status/1519732444299153412",,,,,,,,,,,"en","x1519732444299153412","Despite the disturbing rhetoric coming out of the Kremlin, the facts are plain for all to see: We are not attacking Russia. We are helping Ukraine defend itself against Russian aggression. And just as Putin chose to launch this brutal invasion, he could make the choice to end it.",2022-04-28 17:37:04,"The White House",68049,11445,"x1349149096909668363","POTUS","President Biden",24577057,12,3768,"","46th President of the United States, husband to @FLOTUS, proud dad & pop. Tweets may be archived: https://t.co/HDhBZB391k
Text me: (302) 404-0880",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519808699203682304","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519669884673683457",2022-04-28 13:28:29,"FridrihShow","#Nadanafridrikhson messa a tacere perché offre una visione contraria? Non ho capito: ma allora cosa serve la nostra #democrazia? 
A sentire un coro di voci tutte uguali? (come nelle dittature?)","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"Nadanafridrikhson",,,,,,,,,,,,,"x1037331985","gibemusic","it",,,,,,,,,,,,,,,,"x1519665034712002560","#Nadanafridrikhson messa a tacere perché offre una visione contraria? Non ho capito: ma allora cosa serve la nostra #democrazia? 
A sentire un coro di voci tutte uguali? (come nelle dittature?)",2022-04-28 13:09:12,"Twitter for iPhone",22,3,"x1037331985","gibemusic","Giovanni Bellosi",443,671,10079,"Italy","Office Manager",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519669884673683457","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
